report_month,ocms_code,sl_no,project_name,sector,agency,state_raw,approval_month,original_doc_month,revised_doc_month,original_cost_cr,revised_cost_cr,cumulative_expenditure_cr,physical_progress_pct,latest_approved_cost_cr,approved_revised_doc_month,delay_months_reported,milestones,annexure,source_page
2015-04-01,N24000158,618,BELGAUM-DHARWAD(NH-4),ROAD TRANSPORT AND HIGHWAYS,NHAI,KARNATAKA,2010-12-01,,2015-05-01,480,480,665.8,,,,,2/2,consolidated,97
2015-04-01,N24000192,619,BHOPAL-SANCHI,ROAD TRANSPORT AND HIGHWAYS,NHAI,MADHYA PRADESH,2011-10-01,2013-01-01,2015-12-01,209,209,11.28,,,,35(O),0/0,consolidated,97
2015-04-01,N24000195,620,BHUBANESWAR TO PURI,ROAD TRANSPORT AND HIGHWAYS,NHAI,ODISHA,2011-03-01,2013-08-01,2015-06-01,500.29,500.29,633.3,,,,22(O),0/0,consolidated,97
2015-04-01,240106293,621,BIJNI TO ASSAM /WB.BORDER (NH-31.C)(NHAI),ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-06-01,2016-05-01,237.8,237.8,328.6,,,,95(O),0/0,consolidated,97
2015-04-01,240106290,622,BIJNI TO ASSAM WB BORDER (NH-31.C)(1)(NHAI),ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-06-01,2015-09-01,195,195,280.3,,94,,87(O),0/0,consolidated,97
2015-04-01,240106226,623,"BIJNI TO ASSAM/WB BORDER PH.II, KM.30.00 TO 0.00, NH-31 C",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2005-06-01,2015-12-01,230,230,251.5,,,,126(O),0/0,consolidated,98
2015-04-01,N24000063,624,"BRAHMPUTRA BRIDGE,NH NO-31",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2010-04-01,2015-12-01,217.61,309.56,457.7,,309.56,2016-01-01,68(O),0/0,consolidated,98
2015-04-01,N24000068,625,"CHAMBAL BRIDGE, NH-76 (RJ-5)",ROAD TRANSPORT AND HIGHWAYS,NHAI,RAJASTHAN,2003-12-01,2010-02-01,2017-02-01,275,281.31,180.1,,,,84(O),0/0,consolidated,98
2015-04-01,N24000144,626,CHENGAPALLI TO COIMBATORE BYPASS KM- 102.035-144.740 KM,ROAD TRANSPORT AND HIGHWAYS,NHAI,TAMIL NADU,2010-09-01,2013-03-01,2015-12-01,852,852,901.6,,,,33(O),0/0,consolidated,98
2015-04-01,N24000129,627,CHENNAI-TADA(SIX LANE),ROAD TRANSPORT AND HIGHWAYS,NHAI,TAMIL NADU,2009-04-01,2011-10-01,2016-06-01,353.37,353.37,446.2,,,,56(O),0/0,consolidated,98
2015-04-01,N24000132,628,CHILKALURIPET-VIJAYWADA 6 LANE (KM 355 TO KM 434.15),ROAD TRANSPORT AND HIGHWAYS,NHAI,ANDHRA PRADESH,2009-05-01,2011-10-01,2015-06-01,572.3,572.3,886.9,,,,44(O),0/0,consolidated,98
2015-04-01,N24000145,629,CUDDAPAH-MYDUKUR-KURNOOL KM-167.750- 356.502 KM,ROAD TRANSPORT AND HIGHWAYS,NHAI,ANDHRA PRADESH,2010-11-01,2013-05-01,2015-12-01,1585,1585,996.8,,,,31(O),0/0,consolidated,98
2015-04-01,240106244,630,"DEEWAPUR TO UP/BIHAR BORDER (LMNHP-9)-NH- 28, KM.402-360.915",ROAD TRANSPORT AND HIGHWAYS,NHAI,BIHAR,2003-12-01,2008-10-01,,300,300,176.8,,,,,0/0,consolidated,98
2015-04-01,N24000224,631,DELHI AGRA APPROVED LENGTH 180.0 KM,ROAD TRANSPORT AND HIGHWAYS,NHAI,MULTI STATE,2012-10-01,2015-04-01,2016-04-01,1928.22,1928.22,647.4,,,,12(O),0/0,consolidated,98
2015-04-01,N24000122,632,DELHI/ HARYANA BORDER TO ROHTAK,ROAD TRANSPORT AND HIGHWAYS,NHAI,HARYANA,2007-04-01,2010-05-01,2015-07-01,486,486,667.1,,,,62(O),0/0,consolidated,98
2015-04-01,N24000148,633,DEOLI-KOTA,ROAD TRANSPORT AND HIGHWAYS,NHAI,RAJASTHAN,2011-01-01,2013-07-01,2016-04-01,593,593,761.3,,,,33(O),0/0,consolidated,98
2015-04-01,N24000173,634,DEVELOPMENT OF ADIQUATE ROAD CONNECTIVITY TO CHENNAI- ENNORE PORT CONNECTIVITY,ROAD TRANSPORT AND HIGHWAYS,NHAI,TAMIL NADU,2011-06-01,2013-06-01,2015-05-01,600,600,75.85,,,,23(O),0/0,consolidated,98
2015-04-01,N24000152,635,DEVIHALLI-HASSAN,ROAD TRANSPORT AND HIGHWAYS,NHAI,KARNATAKA,2010-12-01,,2015-05-01,453,453,808.7,,,,,1/1,consolidated,98
2015-04-01,N24000051,636,DHARAMTUL TO SONAPUR (AS-19),ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-06-01,2015-05-01,200,200,289.5,,,,83(O),0/0,consolidated,98
2015-04-01,N24000049,637,"DHARAMTUL TO SONAPUR,KM 205-183 (AS-20)",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-05-01,2015-09-01,160,160,211.8,,,2015-06-01,88(O),0/0,consolidated,98
2015-04-01,N24000108,638,DHOLPUR - MORENA SECTION (INCLUDING CHAMBOL BRIDGE) NH-3,ROAD TRANSPORT AND HIGHWAYS,NHAI,MULTI STATE,2003-12-01,2010-09-01,2016-04-01,232.45,232.45,317.5,,,,67(O),0/0,consolidated,98
2015-04-01,N24000219,639,ETAWAH CHAKERI,ROAD TRANSPORT AND HIGHWAYS,NHAI,UTTAR PRADESH,2013-03-01,2015-09-01,2015-09-01,1573,1573,928.7,,,,0(O),0/0,consolidated,98
2015-04-01,240106294,640,FORBESGANJ TO SIMRAHI (NH-57)(NHAI),ROAD TRANSPORT AND HIGHWAYS,NHAI,BIHAR,2003-12-01,2008-09-01,2015-06-01,332.94,332.94,550.3,,,,81(O),0/0,consolidated,98
2015-04-01,N24000232,641,FOUR LANING OF KIRATPUR NEAR CHOUK SECTION (73.20 KM TO186.50 KM),ROAD TRANSPORT AND HIGHWAYS,NHAI,HIMACHAL PRADESH,2013-11-01,2016-11-01,2016-11-01,1916.79,1916.79,273.2,,,,0(O),0/0,consolidated,98
2015-04-01,N24000218,642,FOUR LANING OF ORISSA CHATTISHGARH BORDER,ROAD TRANSPORT AND HIGHWAYS,NHAI,MULTI STATE,2013-02-01,2015-08-01,2016-02-01,1232,1232,590.9,,,,6(O),0/0,consolidated,98
2015-04-01,N24000214,643,FOUR LANNING OF WALAYAR-VADAKKANCHERRY SECTION,ROAD TRANSPORT AND HIGHWAYS,NHAI,KERALA,2011-04-01,2013-10-01,,682,682,,,,,,0/0,consolidated,98
2015-04-01,240106221,644,"GANGA BRIDGE TO RAMDEVI CROSSING PH.II NH- 25, KM.75-80.06",ROAD TRANSPORT AND HIGHWAYS,NHAI,UTTAR PRADESH,2003-12-01,2008-09-01,2015-06-01,155,201.66,191.8,,,,81(O),0/0,consolidated,98
2015-04-01,N24000170,645,GHAZIABAD-ALIGARH NH-91,ROAD TRANSPORT AND HIGHWAYS,NHAI,UTTAR PRADESH,2011-02-01,2013-08-01,2015-06-01,1141,1141,2445,,,,22(O),0/0,consolidated,98
2015-04-01,N24000125,646,GUJARAT/MAHARASHTRA BORDERSURAT-HAZIRA PORT SECTION,ROAD TRANSPORT AND HIGHWAYS,NHAI,GUJARAT,2010-03-01,2012-09-01,,1509.1,1509.1,,,95,,dk;kZUo;u,2/3,consolidated,98
2015-04-01,N24000046,647,GUWAHATI TO NALBARI (AS-5),ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-04-01,2015-03-01,198.16,198.16,242.4,,,2015-01-01,,0/0,consolidated,99
2015-04-01,N24000038,648,GUWHATI TO NALBARI (AS-4),ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-04-01,2015-05-01,175.96,175.96,290.2,,,2015-04-01,85(O),0/0,consolidated,99
2015-04-01,N24000089,649,"GWALIOR-JHANSI, NH-75",ROAD TRANSPORT AND HIGHWAYS,NHAI,MULTI STATE,2003-12-01,2009-12-01,2015-12-01,604,604,495.4,,,,72(O),0/0,consolidated,99
2015-04-01,240106277,650,"HARANGAJO TO MAIBANG (AS-23), KM.126.450 TO KM.140.700",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2009-02-01,2015-12-01,280,361,366.8,,,,82(O),0/0,consolidated,99
2015-04-01,N24000062,651,"HARANGAJO TO MAIBANG, NH-54",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2009-07-01,2015-08-01,196,363.74,242.1,,,,73(O),0/0,consolidated,99
2015-04-01,N24000061,652,"HARANGAJO TO MAIBANG,KM 164.08-190.587 NH-54",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2007-09-01,2016-04-01,212,386.1,127.1,,,,103(O),0/0,consolidated,99
2015-04-01,N24000212,653,HARIDWAR-DEHRADUN (APPROVED LENGTH 69),ROAD TRANSPORT AND HIGHWAYS,NHAI,UTTARAKHAND,2011-11-01,2013-10-01,2015-12-01,478,478,328.7,,,,26(O),0/0,consolidated,99
2015-04-01,N24000141,654,HAZARIBAGH-RANCHI,ROAD TRANSPORT AND HIGHWAYS,NHAI,JHARKHAND,2010-08-01,2013-01-01,2015-05-01,625.07,625.07,995.9,,,,28(O),0/0,consolidated,99
2015-04-01,N24000138,655,HUNGUND-SURATHKAL AND MANGALORE- KNT/KERALA BORDER,ROAD TRANSPORT AND HIGHWAYS,NHAI,KARNATAKA,2010-09-01,,,946,946,737.5,,,,,3/3,consolidated,99
2015-04-01,N24000159,656,INDORE-DEWAS(NH-3),ROAD TRANSPORT AND HIGHWAYS,NHAI,MADHYA PRADESH,2010-11-01,2013-05-01,2015-12-01,325,325,611.8,,,,31(O),0/0,consolidated,99
2015-04-01,N24000136,657,INDORE-JHABUA-GUJRAT/MP,ROAD TRANSPORT AND HIGHWAYS,NHAI,MADHYA PRADESH,2010-10-01,2013-04-01,2015-12-01,1175,1175,138.7,,,,32(O),0/0,consolidated,99
2015-04-01,N24000198,658,JAIPUR-REENGUS,ROAD TRANSPORT AND HIGHWAYS,NHAI,RAJASTHAN,2010-08-01,2013-02-01,2015-06-01,267.81,267.81,699.6,,,,28(O),0/0,consolidated,99
2015-04-01,N24000135,659,JAIPUR-TONK-DEOLI,ROAD TRANSPORT AND HIGHWAYS,NHAI,RAJASTHAN,2010-06-01,2012-12-01,2015-05-01,792.06,792.06,1983,,,,29(O),0/0,consolidated,99
2015-04-01,N24000163,660,JAMMU-UDHAMPUR KM.27.5 TO KM.67.00,ROAD TRANSPORT AND HIGHWAYS,NHAI,JAMMU AND KASHMIR,2010-07-01,2013-07-01,2015-12-01,1813.76,1813.76,1173,,,,29(O),0/0,consolidated,99
2015-04-01,N24000180,661,JORBAT - BARAPANI,ROAD TRANSPORT AND HIGHWAYS,NHAI,MEGHALAYA,2011-01-01,2014-01-01,,536,536,,,,,,0/0,consolidated,99
2015-04-01,N24000175,662,KANDLA - MUNDRA PORT,ROAD TRANSPORT AND HIGHWAYS,NHAI,GUJARAT,2011-01-01,2013-07-01,2015-06-01,953.88,953.88,953.88,,,,23(O),0/0,consolidated,99
2015-04-01,N24000128,663,KISHANGARH-AJMER-BEAWER,ROAD TRANSPORT AND HIGHWAYS,NHAI,RAJASTHAN,2009-11-01,2012-05-01,2015-08-01,795,795,1133,,,,39(O),0/0,consolidated,99
2015-04-01,240106297,664,"KOTA BYPASS,RJ-4, NH-76 (NHAI)",ROAD TRANSPORT AND HIGHWAYS,NHAI,RAJASTHAN,2003-12-01,2008-10-01,2015-07-01,275,250.39,185.3,,,,81(O),0/0,consolidated,99
2015-04-01,N24000209,665,KRISHNANAGAR-BERHAMPUR,ROAD TRANSPORT AND HIGHWAYS,NHAI,WEST BENGAL,2012-02-01,2014-07-01,2017-02-01,702.16,702.16,726.4,,,,31(O),0/0,consolidated,99
2015-04-01,N24000146,666,KUNDUPUR-SURATHKAL & MANGLORE,ROAD TRANSPORT AND HIGHWAYS,NHAI,KARNATAKA,2010-09-01,,2015-06-01,671,671,1273,,,,,2/3,consolidated,99
2015-04-01,N24000207,667,LUCKNOW-RAIBAREILI,ROAD TRANSPORT AND HIGHWAYS,NHAI,UTTAR PRADESH,1999-07-01,2012-07-01,,635.9,635.9,,,,,,0/0,consolidated,99
2015-04-01,240106280,668,"MAIBANG TO LUMDING (AS-24), KM.111.000 TO KM.126.450",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-11-01,2015-10-01,155.04,280.13,173.8,,,,83(O),0/0,consolidated,99
2015-04-01,240106278,669,"MAIBANG TO LUMDING (AS-25), KM.83.400 TO KM.111.000",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2009-04-01,2015-12-01,199.81,385.13,159.2,,,,80(O),0/0,consolidated,99
2015-04-01,240106279,670,"MAIBANG TO LUMDING (AS-26), KM.60.500 TO KM.83.400, NH-54",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-11-01,2015-12-01,167.64,167.64,138.8,,,,85(O),0/0,consolidated,99
2015-04-01,240106281,671,"MAIBANG TO LUMDING (AS-27), KM.40.000 TO KM.60.500",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2009-04-01,2015-12-01,200,200,207.6,,96,,80(O),0/0,consolidated,99
2015-04-01,N24000154,672,MURADABAD-BAREILY,ROAD TRANSPORT AND HIGHWAYS,NHAI,UTTAR PRADESH,2010-04-01,2013-06-01,2015-06-01,1267,1267,2425,,,,24(O),0/0,consolidated,100
2015-04-01,N24000201,673,MUZAFFARNAGAR-HARIDWAR,ROAD TRANSPORT AND HIGHWAYS,NHAI,MULTI STATE,2011-09-01,2013-03-01,2015-12-01,754,754,593.5,,,,33(O),0/0,consolidated,100
2015-04-01,N24000042,674,NAGAON TO DHARAMTUL (AS-2),ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-06-01,2015-06-01,264.72,264.72,315.9,,,,84(O),0/0,consolidated,100
2015-04-01,N24000210,675,NAGPUR-WAINGANGA BRIDGE,ROAD TRANSPORT AND HIGHWAYS,NHAI,MAHARASHTRA,2012-04-01,2014-10-01,2016-03-01,484.19,484.19,285.5,,,,17(O),0/0,consolidated,100
2015-04-01,N24000048,676,NALBARI T BIJNI (AS-7),ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-04-01,2015-12-01,208,208,334.1,,230,2015-04-01,92(O),0/0,consolidated,100
2015-04-01,N24000047,677,NALBARI TO BIJNI (AS-6),ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-06-01,2015-04-01,225,225,276.7,,,2015-04-01,82(O),0/0,consolidated,100
2015-04-01,N24000035,678,NALBARI TO BIJNI (AS-8),ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-06-01,,200,200,281.6,,,,,0/0,consolidated,100
2015-04-01,N24000162,679,NASHRI- CHANANI,ROAD TRANSPORT AND HIGHWAYS,NHAI,JAMMU AND KASHMIR,2011-05-01,2015-06-01,2016-05-01,2159,2159,622.7,,,,11(O),0/0,consolidated,100
2015-04-01,N24000139,680,NEW 4 LANE ELEVATED ROAD FROM CHENNAI AIRPORT-MADURAVOYAL NH NO.4,ROAD TRANSPORT AND HIGHWAYS,NHAI,TAMIL NADU,2010-09-01,2013-09-01,2013-09-01,1655,1655,655.2,,,,,0/0,consolidated,100
2015-04-01,N24000107,681,NH CONNECTIVITY TO ICTT VALLARPADAEU NH - SH,ROAD TRANSPORT AND HIGHWAYS,NHAI,KERALA,2005-03-01,2010-02-01,2015-07-01,557,557,1125,,,,65(O),0/0,consolidated,100
2015-04-01,N24000194,682,NIROLI-ROXY-RAJAMUNDA,ROAD TRANSPORT AND HIGHWAYS,NHAI,ODISHA,2011-07-01,2014-01-01,2016-12-01,586,586,237.6,,,,35(O),0/0,consolidated,100
2015-04-01,N24000197,683,PANIKHOLI-RIMOLI,ROAD TRANSPORT AND HIGHWAYS,NHAI,ODISHA,2012-03-01,2014-09-01,2016-06-01,1410,1410,929.6,,,,21(O),0/0,consolidated,100
2015-04-01,N24000133,684,PANIPAT-JALANDHAR 6 LANE(KM 96 TO 387.1 KM),ROAD TRANSPORT AND HIGHWAYS,NHAI,HARYANA,2009-05-01,2011-11-01,2015-06-01,1108,2288,3466,,,,43(O),0/0,consolidated,100
2015-04-01,N24000151,685,PANIPAT-ROHTAK,ROAD TRANSPORT AND HIGHWAYS,NHAI,HARYANA,2011-04-01,2014-10-01,2014-10-01,807,807,1209.43,,,,,0/0,consolidated,100
2015-04-01,N24000216,686,PANVEL-INDAPUR,ROAD TRANSPORT AND HIGHWAYS,NHAI,MULTI STATE,2011-12-01,2014-06-01,2015-12-01,942.69,942.69,286.8,,,,18(O),0/0,consolidated,100
2015-04-01,N24000185,687,PATNA-BAKTZARPUR KM.181.3 TO KM.231.95,ROAD TRANSPORT AND HIGHWAYS,NHAI,BIHAR,2011-09-01,2014-03-01,2015-11-01,574,574,991.7,,,,20(O),0/0,consolidated,100
2015-04-01,N24000165,688,PATNA-MUZZAFFARPUR,ROAD TRANSPORT AND HIGHWAYS,NHAI,BIHAR,2010-08-01,2013-02-01,2016-03-01,671.3,671.3,632.7,,,,37(O),0/0,consolidated,100
2015-04-01,N24000123,689,"PIMPALGAON-NASIK-GONDE, NH-3 (NHDP-PHASE-III)",ROAD TRANSPORT AND HIGHWAYS,NHAI,MAHARASHTRA,2005-03-01,2012-07-01,2012-07-01,940,940,1601,,,,,0/0,consolidated,100
2015-04-01,N24000156,690,PUNE-SATARA(NH-4),ROAD TRANSPORT AND HIGHWAYS,NHAI,MAHARASHTRA,2010-10-01,2013-03-01,2015-12-01,1724.55,1724.55,1292,,,,33(O),0/0,consolidated,100
2015-04-01,N24000193,691,"PUNE-SHOLAPUR,PKG-II",ROAD TRANSPORT AND HIGHWAYS,NHAI,MAHARASHTRA,2011-09-01,2014-01-01,2015-11-01,835,835,476.4,,,,22(O),0/0,consolidated,100
2015-04-01,N24000161,692,QUAZIGUND-BANIHAL KM.220.00 TO KM.188.00,ROAD TRANSPORT AND HIGHWAYS,NHAI,JAMMU AND KASHMIR,2010-07-01,2015-07-01,2016-06-01,1987,1987,1170,,,,11(O),0/0,consolidated,100
2015-04-01,240106304,693,"RAJMARG CHORAHA TO LAKHNANDON,KM 297 TO KM 351, NH-26 (NHAI)",ROAD TRANSPORT AND HIGHWAYS,NHAI,MADHYA PRADESH,2003-12-01,2008-10-01,2015-01-01,251.03,251.03,326.3,,,,,0/0,consolidated,100
2015-04-01,N24000215,694,RANCHI-RARGA-JAMSETHPUR,ROAD TRANSPORT AND HIGHWAYS,NHAI,MULTI STATE,2012-12-01,2015-06-01,2016-12-01,1479,1479,368.6,,,,18(O),0/0,consolidated,100
2015-04-01,N24000227,695,REENGUS SIKAR,ROAD TRANSPORT AND HIGHWAYS,NHAI,RAJASTHAN,2012-03-01,2014-09-01,2015-06-01,333.51,333.51,271.6,,,,9(O),0/0,consolidated,100
2015-04-01,N24000169,696,ROHTAK-BAWAL,ROAD TRANSPORT AND HIGHWAYS,NHAI,HARYANA,2011-05-01,2013-11-01,2016-03-01,650,650,1178,,48,,28(O),0/0,consolidated,100
2015-04-01,N24000179,697,SAMAIKHIALI - GANDHIDHAM,ROAD TRANSPORT AND HIGHWAYS,NHAI,GUJARAT,2010-09-01,2013-03-01,2015-12-01,805.39,805.39,842.2,,,,33(O),0/0,consolidated,101
2015-04-01,N24000196,698,SAMBALPUR-BARGARH-CHHATISGARH/ORISSA BORDER,ROAD TRANSPORT AND HIGHWAYS,NHAI,ODISHA,2011-11-01,2014-05-01,2015-06-01,909,909,982.9,,,,13(O),0/0,consolidated,101
2015-04-01,240100207,699,"SILCHAR-UDARBAND (PH.II) HN-54, KM.309 TO KM.275",ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2007-09-01,2015-03-01,157.47,154.57,228.3,,157.47,2014-03-01,,0/0,consolidated,101
2015-04-01,N24000028,700,SILIGURI TO ISLAMPUR (WB-7),ROAD TRANSPORT AND HIGHWAYS,NHAI,WEST BENGAL,2003-12-01,2008-07-01,,225,225,191,,,,,0/0,consolidated,101
2015-04-01,N24000205,701,SIX LANING OF CHANDIKHOL-JAGATPUR- BHUBANESWAR,ROAD TRANSPORT AND HIGHWAYS,NHAI,MULTI STATE,2011-12-01,2014-06-01,2016-03-01,1047,1047,295.7,,,,21(O),0/0,consolidated,101
2015-04-01,N24000171,702,SIX LANNING OF HOSUR- KRISHNAGRI NH-7 KM.33.130 TO KM.93.00,ROAD TRANSPORT AND HIGHWAYS,NHAI,TAMIL NADU,2011-06-01,2013-12-01,2015-09-01,535,535,52.8,,,,21(O),0/0,consolidated,101
2015-04-01,N24000172,703,SIX LANNING OF KRISHNAGIRI- WALAJHAPET SECTION KM.0.00 TO KM.148.3 NH-46,ROAD TRANSPORT AND HIGHWAYS,NHAI,TAMIL NADU,2011-09-01,2013-12-01,2016-12-01,1250,1250,1374,,,,36(O),0/0,consolidated,101
2015-04-01,N24000183,704,SIX LANNING OF NELLORE-CHILKALURIPET KM.1182.802 TO KM.1366.547,ROAD TRANSPORT AND HIGHWAYS,NHAI,ANDHRA PRADESH,2011-11-01,2014-05-01,2015-12-01,1535,1535,2188,,,,19(O),0/0,consolidated,101
2015-04-01,N24000149,705,SIX LANNING OF VADAKKANCHERRY THRISSURESECTION(KM 240-270KM),ROAD TRANSPORT AND HIGHWAYS,NHAI,KERALA,2010-02-01,2012-08-01,2016-03-01,617,617,156.9,,,,43(O),0/0,consolidated,101
2015-04-01,N24000044,706,SONAPUR TO GUWAHTI (AS-3),ROAD TRANSPORT AND HIGHWAYS,NHAI,ASSAM,2003-12-01,2008-03-01,2015-06-01,245,245,491.2,,,2015-03-01,87(O),0/0,consolidated,101
2015-04-01,N24000189,707,SRINAGAR TO BANIHAL,ROAD TRANSPORT AND HIGHWAYS,NHAI,JAMMU AND KASHMIR,2011-06-01,2014-06-01,2015-12-01,1100.7,1100.7,323,,,,18(O),0/0,consolidated,101
2015-04-01,N24000131,708,SURAT- DAHISAR(SIX LANE) KM 263 TO KM 502,ROAD TRANSPORT AND HIGHWAYS,NHAI,MULTI STATE,2009-02-01,2011-08-01,2015-12-01,1693.75,1693.75,2762,,,,52(O),2/2,consolidated,101
2015-04-01,N24000140,709,TALEGAON-AMRAVATI,ROAD TRANSPORT AND HIGHWAYS,NHAI,MAHARASHTRA,2009-11-01,2013-11-01,2013-11-01,567,567,1388,,,,,0/0,consolidated,101
2015-04-01,N24000178,710,TIRUPATI - TIRUTHANI - CHENNAI,ROAD TRANSPORT AND HIGHWAYS,NHAI,ANDHRA PRADESH,2011-04-01,2013-10-01,2016-03-01,571,571,,,,,29(O),0/0,consolidated,101
2015-04-01,N24000176,711,TWO LANING OF TRICHY - KARAIKUDI AND TRYCHI BYPASS,ROAD TRANSPORT AND HIGHWAYS,NHAI,TAMIL NADU,2010-05-01,2013-05-01,2015-05-01,374,374,148.8,,,,24(O),0/0,consolidated,101
2015-04-01,N24000160,712,UGRADATION OF HYDERABAD-BANGALORE SECTION,ROAD TRANSPORT AND HIGHWAYS,NHAI,KARNATAKA,2010-11-01,,2014-07-01,680,680,188.4,,,,,2/2,consolidated,101
2015-04-01,N24000182,713,VARANASI-AURANGABAD KM.786 TO KM.978.40,ROAD TRANSPORT AND HIGHWAYS,NHAI,MULTI STATE,2011-09-01,2014-03-01,2017-04-01,2848,2848,1138,,,,37(O),0/0,consolidated,101
2015-04-01,N24000234,714,VIJAYAWADA MACHILIPATNAM OF NH-9 ON BOT(TOOL) UNDER NHDP-III,ROAD TRANSPORT AND HIGHWAYS,NHAI,ANDHRA PRADESH,2013-09-01,,,606,606,,,,,,0/0,consolidated,101
2015-04-01,N24000150,715,WADNER-DEVDHARI(NS-60/MH)(KM 94-123 KM),ROAD TRANSPORT AND HIGHWAYS,NHAI,MAHARASHTRA,2011-02-01,2012-11-01,2016-12-01,193.45,193.45,66.11,,,,49(O),0/0,consolidated,101
2015-04-01,N24000228,716,WALAJAPET POONAMALEE KM 106.8 TO KM 13.8,ROAD TRANSPORT AND HIGHWAYS,NHAI,TAMIL NADU,2013-06-01,2015-11-01,2017-03-01,1287.95,1287.95,540.4,,,,16(O),0/0,consolidated,101
2015-04-01,N24000230,717,WIDENING OF KHED-SINNAR STRETCH OF PUNE NASHIK SECTION OF NH-50,ROAD TRANSPORT AND HIGHWAYS,NHAI,MAHARASHTRA,2013-05-01,2014-02-01,2016-08-01,1348.2,1348.2,588.4,,,,30(O),0/0,consolidated,101
2015-04-01,N24000235,718,YADGIRI-WARANGAL OF NH 202(NEW NH 163) UNDER NHDP-IV,ROAD TRANSPORT AND HIGHWAYS,NHAI,TELANGANA,2014-04-01,,,1123.17,1123.17,,,,,,0/0,consolidated,101
2015-04-01,N25000016,719,CONST. AND DEV. OF 2 OFFSHORE CONTAINER BERTHS AND TERMINAL,SHIPPING AND PORTS,MUMBAI PORT TRU,MAHARASHTRA,2007-11-01,2010-12-01,,1228,1460,1049.37,,,,,0/0,consolidated,102
2015-04-01,N25000035,720,"ENNORE MANALI EXPRESS WAY,F/O SPECIAL PURPOSE VEHICLE (SPV)",SHIPPING AND PORTS,PORT TRUST,TAMIL NADU,2002-10-01,2006-03-01,,150,600,139.8,,,,,0/0,consolidated,102
2015-04-01,N25000050,721,MODIFICATION AND STRENGTHENING OF EXISTING BERTH NO. 1 TO 6,SHIPPING AND PORTS,PORT TRUST,GUJARAT,2010-06-01,2012-03-01,,277,277,0.21,,,,,0/0,consolidated,102
2015-04-01,N25000059,722,RAIL CONNECTIVITY TO ICTT AT VALLARPADAM AT COCHIN PORT TRUST,SHIPPING AND PORTS,RVNL,KERALA,2007-03-01,2009-04-01,,245.67,373.22,373.22,,,,,0/0,consolidated,102
2015-04-01,250100175,723,SETHUSAMUDRAM SHIP CHANNEL PROJECT,SHIPPING AND PORTS,PORT TRUST,TAMIL NADU,2005-06-01,2008-10-01,,2427.4,2427.4,831.23,,,,,0/0,consolidated,102
2015-04-01,N25000060,724,SETTING UP OF SINGLE POINT MOORING (SPM) AND ALLIED FACILITIES OFF VEERA IN GULF OF KUTCH ON BOT BAS,SHIPPING AND PORTS,PORT TRUST,GUJARAT,2011-02-01,2013-05-01,,830,621.53,,,,,,0/0,consolidated,102
2015-04-01,N26000062,725,"ASSAM TELECOM CIRCLE, PHASE-V.I, 2G & 3G",TELECOMMUNICATIONS,BSNL,ASSAM,2007-06-01,2009-01-01,2015-03-01,336.81,336.81,199.37,,,,,0/0,consolidated,102
2015-04-01,N26000096,726,ERP IMPLEMENTATION IN BSNL ON TURNKEY BASIS,TELECOMMUNICATIONS,BSNL,MULTI STATE,2009-10-01,2010-10-01,2015-09-01,384,384,55.22,,,2015-08-01,59(O),0/0,consolidated,102
2015-04-01,N26000065,727,EXECUTION OF TELECOM NETWORK REQUIREMENT OF DEFENCE FORCES,TELECOMMUNICATIONS,BSNL,MULTI STATE,2006-05-01,2009-03-01,,1077,1077,,,,,,0/0,consolidated,102
2015-04-01,N26000101,728,NETWORK FOR SPECTRUM,TELECOMMUNICATIONS,DOT,MULTI STATE,2012-03-01,2015-07-01,2015-07-01,13334,13334,,,,,0(O),0/0,consolidated,102
